f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.00047246211947594985,0.0032313747945116366,0.04050148244850234,0.4838257742251264,22,32,62,70,3
0.0005051301909462125,0.003564781458850607,0.04456684796134658,0.502168893168328,18,32,55,64,3
5.2240938141945484e-05,0.00036855257842954354,0.005471357371839632,0.040729106715789394,18,16,73,46,4
4.5291573352390797e-05,0.0003299002302049591,0.004930502366386956,0.0356757791433234,20,14,84,56,4
4.458444426924461e-05,0.0003782943708955323,0.005067417058312071,0.03912837032198952,20,13,87,54,4
4.344076994118392e-05,0.000331520387675061,0.004823649432152782,0.02992886304258597,20,16,97,46,4
3.2514503946194244e-05,0.00029267052560112054,0.004176684434996565,0.026756637961196258,16,14,97,40,4
3.116972307700601e-05,0.00024046864500336357,0.00388354005916896,0.020895961642938526,22,12,101,54,4
2.353468566157195e-05,0.00014173621624827406,0.003535382459591827,0.013274727548138538,22,20,97,71,4
2.9069650932595317e-05,0.00014007115354613628,0.0035916452046695197,0.014095375167561555,24,16,90,67,4
2.8317931469825608e-05,0.00010787204865384464,0.003768365996401947,0.012059298348967238,24,12,92,71,4
2.802663526258247e-05,0.00012384930639297183,0.0038184732849598792,0.014615951025459237,26,8,101,65,4
0.00016507914102342967,0.00013038294395264024,0.010685825925979539,0.015309984528325856,24,7,75,72,4
0.00017687163678219538,0.0002718876181682316,0.011113978333848137,0.027072882396468892,26,6,72,54,4
0.0005628465284710489,0.0006143002348322942,0.03186955275284857,0.046549373025817804,30,8,68,54,4
0.0005766299251036046,0.0007084728634131701,0.03189798427044489,0.05487638440302794,26,14,61,56,4
0.0004549454523925486,0.0007568294402882142,0.025572489029400722,0.05504334142081932,30,16,70,62,4
5.2125673108786495e-05,0.0003935321390701783,0.005102283214431598,0.03916691833005335,40,16,80,57,4
4.671008851607436e-05,0.00035354269723483105,0.0049082207927137675,0.03574628995353166,26,22,83,67,4
4.8553647637685675e-05,0.0003128207501336072,0.004978647847851966,0.030427149192954105,30,24,79,67,4
3.8014084660232965e-05,0.0002589118500367155,0.0045139323843812265,0.028949966535580966,36,20,89,67,4
3.2894208538877377e-05,0.00023826660773273108,0.004269218579278193,0.02310068403256976,32,18,92,69,4
3.153707493319006e-05,0.00020993839969984428,0.004075282098723834,0.022476997452723437,28,28,91,70,4
2.9459282805855882e-05,0.00016452048751249508,0.003532213764099454,0.019453691252140977,28,24,93,83,4
3.3734684597981175e-05,0.00020809193942439573,0.0034054020647904513,0.021526965324542867,32,22,81,71,4
3.931204852030836e-05,0.00019294754912990518,0.0037410803465567685,0.021642032199979892,34,22,77,69,4
